Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
3.02662373,0,2.74390078,0,0,0,1.22421122,5.97700977,6.19369888,4.66057301,0,0,0,1.96764803,0.496796459,1.15962398,7.76532793,0,0.129681543,0.343563318,0,0,0,0,0,0,231.871597,477.775146,24.3496456
8.1553669,3.00042892,0,0,0,0.290659338,1.81263018,0,4.81433439,1.0073266,0,0,1.47901011,0.51395601,0,0,2.15798807,0,0,3.21039009,0,0,0,0.643024981,0,0,256.897705,481.792236,0.091528967
7.55934668,0.507583559,0,0,0,0,6.40120697,0.916878819,6.02458906,0,0,0,1.60619199,0,1.40402997,0,3.83441997,0,0,0,0,0,0,0,0,0,312.86145,597.404236,2.84019589
0,2.96486092,0,0,0,0,0.381477684,11.0178957,4.92262793,0,0,0,2.40599322,0.974640667,0,0,0,0,0,0,1.16263235,0.587412357,0,0,1.80139148,0,494.04895,772.760376,1.56403041
0,0,0,0,0,0,0,0,6.30397272,0,0,0,0.353015393,0.289311022,0,0,0,2.89403582,0,0,2.58923936,0,0,0.924123883,0,0,259.043243,479.110413,0
0,1.12982905,0,0,0,0,0,0,5.91956902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.437317,503.798828,0
0,2.12757683,0.932215929,0.882956028,0,0,0,0,6.22499228,0,0,0,0,0,0,0,0,1.07059705,0,0,0,0,0,1.27140105,0,0,223.060638,356.552643,0
0.144943163,0,1.13187194,0.122051299,0,2.46665239,12.1239901,5.32553339,4.76703215,1.12958026,2.30724645,0,0,2.15798807,0.735570312,0,0,0,0,0,0,0,0,0,0,0,317.239746,568.093384,2.00003672
0,1.27140105,0.381477684,0,1.79705179,0,2.17263746,0,11.9844227,0,0,0,0,0.391401201,1.42813921,0,0,1.5088222,0.937501013,0,0,0,0,0,7.39521408,0,319.008362,609.2099,13.8425941
0,2.1630981,0,0,0,0,0,15.0828123,6.20932436,5.74474096,1.81175005,0,5.39630175,0,0,0,0,0,0,0,0,0,0,0.043867908,0,0,311.993134,541.741211,2.40939403
7.54140615,0,0.656531215,1.9458406,0,0,13.4503679,12.7260857,14.3841391,5.74474096,0,0,6.958323,0.744751275,0,2.42887235,5.78743458,0,0,6.77373886,0,0,0.83470583,0,160.840012,0.88945502,190.035828,386.538269,6.1298728
0,3.3577311,0,0,0,1.60519505,1.65709651,0,6.19369888,0,0,0,0.716480076,0,0.435441941,0,2.35531211,0.581318676,0,0,0,0,2.97193885,0,5.61373901,0,306.83432,528.292053,32.2814827
0,1.99110913,2.71187687,0,0,0,3.19633913,0,5.74409962,0,0,0,0,0,0,0,0,0,0,0.144943163,0,0,0,0,0,0,279.189514,476.443634,0
0,0,0,1.05488932,0,0,1.39385915,0,4.44965267,0,0,0,5.8604455,0,0.351213694,0,0,2.7176578,0,0,0,0,0,2.99327946,0,0,238.380829,494.04895,6.28431225
0,6.64766836,0,0,0,0,6.26491928,0,5.28986263,1.12958026,0,0,4.49356031,0,0,0,0,2.27094722,0.558247209,0,0,0,2.58310986,0,0,0,297.59964,485.843353,3.44218111
4.48396444,0,0,0,0.12204022,0,0,6.65772533,5.04605007,0,0,0,0,0,0,0,0,0,0,0,0.438523352,0,0,1.03224778,0.877046704,0.750365615,335.381744,675.624939,4.66419935
0,4.88624048,0,0,0,2.24198222,4.68174028,0,4.89833736,0,0,0,0,0,0,0,9.37358475,2.94112444,0,0,0,0,0,0,0,0,239.04187,484.489197,10.3260717
1.07059705,0,0.488385409,0,0,0,5.52738142,0,7.13761854,5.58401203,0,0,0,0,1.98799801,0,2.51071239,0,0,0,0.232425034,0,0,0,0.183258802,0,305.133972,662.523987,0
6.44028044,0,1.42475843,2.11556292,0,0,2.87237048,8.01465797,4.92262793,0,0,0,0,0.187760621,0,0,0,0,0,0,0,0.248048171,0,0,5.1417923,0,313.732178,587.468567,16.4659462
0,0,0,0,0,0,0,4.36859989,4.66242933,0,0,2.6000762,0,0.969253361,0,0,0,0,0,0,0,0,0,1.29726017,0,0,391.959961,688.986572,2.48870015
0,0,0,0.267111778,0,0,0.350943267,0,6.73243761,0,0,0,0,0.505463123,0,0,0,0.992192686,1.72933209,3.34879756,0,0,0,1.62566435,0,0,315.481018,687.061584,2.85627842
0,0,0,0,1.45567536,0,0,0,8.17433643,0,0,0,6.64766836,0,0,0,0,0,0,0,0,0,0,0,0,0,315.481018,668.107117,0
5.88720274,0,2.23560905,0,0,0,0.518942714,0,4.91046667,0.488205194,0.313755125,0,9.42236042,0,0,0,12.4348192,1.8203969,0,0,0,3.20045376,0,0.990904152,6.81301165,0,214.5896,476.443634,8.25798225
0,0,0,0,0,0.893597364,0,0,6.16257524,2.44842243,0.935196936,0,2.79355478,0,0,0,0,0,0,0,1.94906998,0,0,0.73528111,0,0,281.523834,557.089661,5.30730867
0.836312711,1.123932,0,0,0.733035207,0,15.62959,0,6.76666975,0,0,0,0,0,0,0,0.859798431,0,0,0,0,0,0,0,3.67333817,0,276.874756,491.29834,2.37772775
19.0681286,5.04605007,0.244102597,0,3.99290156,0.897742867,16.6225948,14.7986259,11.6732626,0,3.37066722,0.840233803,0,0,0,0,3.9191134,1.98799801,0,0.64292258,0,0,0,0,39.0282135,0,305.133972,528.292053,3.62417364
0,3.31765485,0,0,0,0,0,0,5.10901165,0.366134435,3.22791266,0,3.45603848,0,0,0,0,0,0,2.29710388,0,0,0,0,0,0,267.066833,509.457001,0
0,0.401581109,2.29869747,0,0,0,10.5352945,4.8404088,6.56404591,4.81878805,0,0,0,0.022883402,0,1.79771161,4.13474274,5.94499493,0,0,0,0,0,0,0,0,227.422775,379.07486,5.19838905
7.63151312,0,0,0,0,0,39.5763931,0,20.4840736,0,0,0,0,0,0,0,2.48116493,0,0,0,0,0,1.16564596,0.197441101,7.61325598,0,228.684952,420.242249,5.8256731
5.54998779,5.18568802,1.61054063,0,0,0,0,0,7.90593386,0.824033022,0,0,2.14272928,0,0,0,2.60154319,1.08631873,0,0,0,0,0,0,0,0,300.089905,585.828857,3.03383636
9.4659214,0,0,0,0.12204022,0,0,4.69929886,4.85014343,3.06609607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.159515,640.65686,4.71687508
0,2.76712322,0,0,0,0.71809262,5.25275755,1.76591206,10.5389442,3.53182411,1.22340596,0,0,0,0,0,0,2.0388236,0,4.67465973,0,0,0,0,29.075779,0,246.437317,412.121704,0
0,0,0,0,0,0,0,0,4.37392521,5.55192327,0,0,2.98614788,0,0,0,0,0,0,0,0,0,0,0,0,0,289.44873,579.315979,6.36213875
3.19082999,2.70217896,0,1.56560481,0,0,0,0,5.03355885,0,1.71959686,0,1.83666909,0,0,0,0,0,0,0,0,0,0,0,3.24350691,0,215.183685,422.591919,0
1.96268237,0.11844448,0,0.89073956,0,0,0.473108947,12.0065136,4.46058607,4.00007343,0,0,4.15497017,0.511830032,1.64718282,1.75531948,2.67030382,3.12277579,0,0.137312159,0,0,1.9958334,0,0,0,255.477371,441.872925,4.36859989
0,0,0,0,0,0.803162217,1.31668568,0,8.6957655,3.71880054,0.897742867,0,0,2.67030382,0,0.080154553,0,0,0,0.937501013,0,0,0,2.7803061,0,0,292.68161,555.535278,0
0,0,0,0,0,0,1.53304803,0,6.6645298,1.09901214,0,0,0,0,0,0,0,0,1.70462537,3.30898261,0,0,0,0,0,0,335.381744,577.699219,0
1.66356587,0,2.84019589,0,0,0,25.4813042,39.7728081,12.7674265,1.34365582,2.51086783,0,0,11.7966909,0,0,4.97160101,0,0,0,0,0,0,2.97903442,0.50783962,8.1097765,256.186523,494.04895,8.59690285
1.66356587,0.053410962,0,0.758782089,0,0,2.87237048,0,4.70861006,0,0,0,0,9.53421974e-3,1.52501953,0,8.40905571,0,0,0,0,0,0,0,3.16618657,0,326.183197,506.619934,5.23461485
7.88927603,0.116526991,3.18004036,0.374171168,0,0,0,7.10250902,5.63024235,2.510041,0,0,4.31012344,1.70157075,0,0,0,0,0,0,0.238277957,0,0,0,0.433698684,0,291.869995,516.619873,8.23568249
0,0,0,0,0,0,0,0.183067217,4.6281147,0.213568881,4.03923512,0,6.00946379,1.3468132,0,0,1.41864169,0,0,0,0,0,0,0,0,0,295.130249,626.483643,0
0,0,2.36190629,2.17568016,0,1.53727257,0,0,4.95930862,0,0,0,0,0,0,0,0,0.604406118,0,0,0,0,0,0,0,0,348.702148,662.523987,14.1435194
0,4.04502392,0.076273754,0,0,0,0,0,6.00946379,0,0,0,6.14707661,0,0,4.52679777,0,0,0,0,0.849719286,0,0,0,0,0,242.375107,502.394196,0
15.1528826,0,0,0,0,0,1.84380436,6.42078018,5.17282248,0.824033022,0,0,0,0,0.320618212,0,2.22536206,1.49264538,0,2.56308794,0.436458379,0,0.120362327,0,0,0,295.95105,516.619873,7.04103374
0.144943163,0,12.0945311,0.94530493,0.12204022,0,7.00019741,22.0320435,4.51568937,0,0.673969626,0,6.14707661,0,0,0,2.36088967,2.21020794,0,0.381825864,1.81493056,0,0,0,3.0016284,0.977128983,362.557495,714.510132,0
3.35878563,2.32212615,0,0,0,0,5.30730867,0,5.54644823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.043243,516.619873,8.19119263
0,0,0,0,0.396746516,0,7.22626781,0.702427387,5.63024235,0,0,0,0,0,0,0,0,0,0,1.72933209,2.82696605,0,0,0.697859824,2.3798964,0,223.678558,368.664581,0
0,4.51568937,0,0,0,0,0,3.08247542,5.07113361,2.7877183,0,0,0.68861568,0,1.28410602,1.236467,0,0,0,0,0,0,0,0,0,0,323.473694,558.648376,0
15.5626431,0,0.870883882,1.18095315,0,0,5.84450817,0,4.42787313,0,0,0.840233803,0,0,1.92902672,0,0,0,0,0,0,0,0,0,9.58124065,0,217.576782,440.642273,4.23112583
3.43919373,0,0,0,0,0,1.81263018,0.488385409,7.43488407,3.8436873,0,0,0,0,0.05339222,0,3.89066076,0,0,0,0,0,0,0.467598468,0.543159366,0,351.625397,590.761841,0
0.106791839,0,0,0,0,0,8.66570854,11.2655897,5.05857515,0.122037508,0,0,8.25886917,0,1.72109056,0,3.27808809,0,0,0,0,0,0,0,0,0,279.189514,584.193787,0
0,0,0,0,0,0,0,1.89060986,4.93482208,0,0,0.152552843,4.85014343,0,0,0,0.373161346,0,0,0,0,0,0,0,0,0,275.342438,468.532745,0
0,0,0.79427737,0,0,0,0,0,6.97603321,1.80308902,0,0,0,0,0,0,0,0,0,1.23641133,0,0,0,0,0,0,191.087296,363.568207,0
0,0,0.916878819,1.92902672,0,0,0,0,5.27671814,0.427167356,0,0,0,0,0.481449306,0,1.44679487,0,0.929700136,0,0,0,0,0,0,0,276.874756,564.927307,4.26539993
0,0,0,1.35593843,0,0,0,0,5.75850582,0,0,0,0,0,1.32396877,0,0,0,0.612105608,0,0,0,0,0,0,0,236.408813,534.227478,0
0,0,0,0,0,0,0.855557561,0,6.03975487,0,0,0,0,0.654326856,0,0,0,1.92063022,0,0.937501013,0,0,0,0.309102833,0,0,325.277496,594.07373,1.71924424
0,0,0,0,0,0,0,2.21985531,5.93445015,1.37425327,0,0,0,2.82696605,0,1.04063737,4.44965267,0,0,0,0.528890729,0,0,0,0,0,250.568619,580.937378,0
0.953111827,4.85014343,3.45866418,0,0,3.02363276,1.47114062,10.0944233,4.40620804,0,0,0.625943542,8.17433643,0,0,0,0,0,0,0,0,0,0,0,0,0,172.559982,393.053467,0
0,0,0,0,0,0,0,0,12.4348192,0.610298395,1.06206381,0,0,0,0,0,0,0,0,1.16514325,0.436458379,0,0,0,0,0,445.585724,692.852783,1.03965712
1.92063022,0,0,0,0,0.464850068,0,0,4.61673737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94543982,0,266.327118,455.641083,2.45695329
0,0,1.73479474,2.98850489,0.932215929,0,0,0.320412964,6.3840332,0,0,0,10.1078882,0.062957913,0,0,0.04768471,0.696929574,0,0,0,0,0.656594694,0,0,0,162.86998,352.605316,6.89861727
0,1.32020891,0,0,0,0,2.01569438,11.1549644,5.23749542,1.83375764,0,0,4.76703215,3.78822064,0,1.56406391,6.51441574,0,0,0,0,0,0,0,0,0,309.402863,616.061096,4.14570856
0,0,3.31074309,0,0,0,0,0,5.03355885,1.89511168,0,0,3.75169206,0,0,0,0,0.030509377,0,0,0,0,0,0,0,0,279.189514,499.596771,4.29973698
0,634.79248,0,0,0,0.190912932,0.488385409,1.76591206,5.07113361,5.68039179,0,0,0,0,0,0.563387871,0,0,0.565935969,0,0,0,0,0,0,0,248.494263,400.79483,1.48661053
0.619806945,0,2.77596164,0,0,0,0,0,4.91046667,0.640825927,0.068656079,0,0,0,0,0,0,0,0,0.720107317,0,0.440589845,0,0,0,0,182.838669,369.692474,5.49049091
8.7140007,1.24592423,0,0,0,0,0,0,7.78524971,1.92579722,0,0,0,0.193567097,0,0,0,0,0,1.96268237,0,0,0,0,4.47182226,0,323.473694,616.061096,5.19838905
0,34.1571999,0,0,0,0,0,0,4.50461006,1.16015172,0,0,4.09460545,0,0,0,0,0,0,0,0,0,0,0,0,0,283.091064,520.966187,0
5.66061497,1.05471194,2.39355683,1.41206157,0.350943267,0,0.58007586,0,4.51568937,0,0,0,0,0,0,0,2.64508462,0.681488574,0,0,0.297215968,0,7.62734413e-3,0,0,0,267.808624,467.227203,4.59420776
5.77300453,2.70217896,0,0,0,0,0,0,6.20932436,0,0,0,6.20932436,0,0.183104962,0,0,0,0,1.23641133,0,0,0,0,3.85216522,0,236.408813,369.692474,0
0,0,1.6881597,0,0,0,3.44218111,0,5.04605007,4.00007343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41720295,0,299.257477,624.734314,0
0,0,0,0,0,0,0,0,4.9839263,0,0,0,1.29726017,0,0,0,0,0,0,1.21261954,0,0,1.49351668,0,0,0,324.374329,626.483643,3.18004036
13.7909193,2.64508462,1.33211207,2.06433535,0.183067217,0,11.7169628,6.34264374,6.68143749,0,10.2688665,0,0,0,0,0,7.41592121,1.22847664,0,0.351213694,5.61618233,0,0,0,12.201664,0.183258802,300.089905,640.65686,2.63197494
7.05489588,5.12170553,0,0,0,0,0,16.7410336,6.16257524,0,0,0,1.27461231,0.373161346,0,0,2.90195346,0,0,0,0,0,0,0,0,0,218.179276,485.843353,0.244102597
0,0,0,0,0,0,0,0,4.85014343,4.09405851,0,0,9.37358475,0,0.366517603,0,0.13379778,0,0,0,0,0,0,0.548231959,3.89813995,0,389.782104,653.322876,11.7744055
0,0,0,0,0,0,2.72788429,18.0572758,4.49356031,4.40821791,0,0,2.85399628,0,0,0,6.36793423,3.21039009,0.751042485,0,0,0,0,0,0,0,344.842651,651.498108,0
0,0,0,0,0,0,0,0,5.13443327,1.12958026,0,0,1.68937981,0,0,0,0,2.88465261,0,0,0,0,0,0,0,0,261.20694,449.329987,0
0,0,9.01502419,0,0,1.36342156,0,0,5.2115221,2.57169032,0,0,0,1.21149981,0,0,0,0,0,10.2349663,0,0,0,1.25225818,0,0,247.806686,485.843353,0
7.24244642,1.59076071,0,2.15846443,0,0,0,0,6.19369888,0,0.152663141,0,0,0,0,0,0,5.40067005,0,0,1.0211252,0.403621227,0,0,4.25515366,0,306.83432,658.828003,79.1952744
0,5.53261375,0.244102597,0,0,0,0,0,5.78743458,0,0,0,0.585217535,0,0,0,0,0,0,0,0,0,0,0,0,0,270.796753,535.721802,0
0,0,0,2.04732013,0,0,0,8.85089684,8.40905571,0,0,0,6.24070263,0,0,0.275513619,0,0,0,0,0,0,0,0,0,0,305.133972,505.207397,0.671827912
1.39600301,7.70589018,0.076273754,1.10205448,0,0,1.79705179,0,4.40620804,3.59410357,0,0,1.84982824,0,0.228916943,0,3.80662799,0.206008255,0,0,0,0,0,0,12.7358685,0,245.755508,476.443634,4.71687508
0,0,0.366209924,0.274753034,0,0,0.350943267,0.198325157,4.81433439,0,0.81541127,0,0,0.325009525,0.635215402,0,0,0.782015204,0,0,0,0,0,0,0,0,251.961273,472.471497,2.36190629
0,0.73528111,0,0,0.58007586,0,1.10112035,0.79427737,6.08550072,2.97322106,0,0,6.43259478,0,0,0,0,0,0,0,0,0,2.11753392,0,3.76175284,0,317.239746,560.211487,8.01465797
0,0,0,0,0,0,3.65742683,7.73252773,4.43874836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663413584,0,0,390.869507,796.929932,5.65718174
0,1.74695146,0,0,0,0,0,0.167809799,6.68143749,0,0.547092378,0,0,0,0,0,0,0,0,0,0,0,2.6388185,0,0,0,241.704712,419.072357,0
0,2.03401923,0,0.96873486,0,4.09704018,0,5.34377813,5.63024235,0,0,0,0,0,0,0.583024919,21.8557186,0.937501013,0,0,0,0,0,0,0,0,304.287384,555.535278,6.1298728
1.61448491,0,0,0,0,0.290659338,0,1.98438537,6.02458906,2.88042927,0,0,1.64930403,0,0,0,2.52861381,0,0,0,0,0,2.07782435,1.28428209,0,0,213.406433,412.121704,2.44109225
0,0,1.22421122,0,0,0,4.54189444,0,9.15739822,1.80308902,0,0,0,0,0.797516108,0,5.84576416,4.33285427,0,0,0.842196882,0,0,1.75113094,0,0,152.892624,383.321655,1.23961389
7.68606472,104.47644,0,0,0,4.66627073,4.59420776,14.9756479,6.48155403,2.75683212,17.1685543,0,0.180026829,7.04735851,0,0,10.2941284,0,0,0.420116901,0.486460149,0,0.411795706,0.017162042,3.16618657,0,273.059998,450.585114,1.07038224
6.3784256,0,3.05003905,2.60824585,0.030509213,0,0,5.07222271,6.83569765,0,0,0,0,0,0,0,1.46462035,2.42906427,0,0,0,0,0,0,0,0,282.306335,557.089661,1.75035059
0,0.417941511,0,0,0,0,0,0,4.57152891,0,0,0,0,0,1.29206991,0,9.97704887,1.01567924,0,0,0,0,0,0,0,0,323.473694,574.479248,4.9648366
10.7320271,0,4.28256035,0,2.36190629,0,0,5.73184061,11.0472641,0,0.091552481,0,7.84534359,2.78692222,0,0,2.51071239,0,0,0,0,0,0.819816113,0,6.50917912,0,309.402863,550.898438,3.74078774
3.09380007,2.39463615,1.50208497,0,0,0,0,11.5743589,5.54644823,0,0,0,0.900695741,0,0.758782089,0,0,0,0,0,0,0,0,0,1.58566093,0,200.821152,463.33252,2.71187687
0,0,1.20881224,4.34435987,0,0.66597724,13.9089594,0,5.15999174,1.43546045,0,0,0,0,0,0,0,0,0,1.69640172,0,0,0,0.585217535,35.4292526,0,216.376877,409.83078,4.78735781
14.826251,49.3804207,0,1.533126,0,0,0,4.94700527,4.69701862,0,0,0,1.84543216,0,0,0,0,0,0,1.42009795,0,0,0,1.37043023,3.98221827,0.348464787,288.646179,499.596771,11.7456551
1.97955239,0.199379027,0,0,0,0,0,0,5.96433401,0,0,0,2.74095249,0,0,1.84104574,0,0.960921824,0,0,0,0,0,0,2.34943771,0,328.915649,614.341064,4.04370499
4.24149752,0,0,0,0,0,19.6157856,10.9362936,4.47154808,2.54086161,0,0,0,0,0,2.34974813,0,0,0,0,0,0.482256681,0,3.85306907,0,0,270.04657,509.457001,0
0,0,0.183067217,0,0,0,8.0585804,2.88847232,4.82623863,0,0,0,0,1.15962398,0,1.28105283,0,0,0,0,0,0,0,0,1.7297188,0,215.779449,459.470581,0
0,0,0,0,0,0,13.3538799,9.06228256,6.28809071,1.61918747,0,0,0,0,1.52501953,0,0,0,0,0.351213694,0,0,2.20441222,0,0.893597364,0,287.047821,574.479248,4.48973274
1.61448491,9.20497704,0,0,0,0,0,0,5.67265081,2.54086161,0,0,0,4.04502392,1.21261954,0,0,2.55408621,0,0,0,0,0,0,0,0,324.374329,549.36145,6.5783143
0,0,5.47207785,0,0,0,0,0,5.4097681,0.152547508,0,0,4.31012344,0,0,0,0,0,0,0.882956028,0,0,0.455099225,0,1.33138335,0,440.642273,790.263855,37.2994347
0,0,0,0,0,2.17217994,1.53304803,4.36859989,7.6469388,0,0,0,0,0,0,0,0.415891469,0,0,0,0,0,0,0,10.2688665,4.07768345,239.704788,477.775146,1.70369935
0,0,0.58007586,0.02288196,0.641236424,0,3.40925074,0,4.68545818,0,0.259914279,0,0,1.88535154,0,0,0,0,1.18886387,0,0,0,0,0,0,0,231.871597,532.737366,13.3538799
3.45943761,0,0,0,0,0.500009179,8.68871975,5.88224888,10.7617378,1.52730346,0,0.396746516,0.153026402,0,0,0,3.9960885,0.789764404,0,1.70462537,0,0,1.48624873,0,3.51903415,0,240.369553,469.84198,0
5.64669132,0,0,0,0,0,0,6.69759512,7.53048086,0.640825927,0,1.95310199,0,0,0,0,1.66123712,0.244192705,0,2.12412763,0,0,0,0,0,0,292.68161,458.190491,0
0,13.7859812,0,0,0,0,1.17802536,0,4.36322117,4.62897635,0,0,0.778276205,2.79355478,0,1.29400659,0,0,0,3.25951982,0,0,0,0,0.194740847,0,229.31871,407.552704,0
0,0.744751275,0,0,0,0,7.18489408,10.5089684,7.74546099,0,0.271437407,0.809593737,0,3.67976522,0,0,0,0,0,0.267111778,0,0,0.824765801,0,0,0,317.239746,605.81311,0.932215929
0,2.39463615,0,0,0,0,3.55782008,0.94755584,5.58817577,0,1.53727257,0,0,0,0,0,0,0,0,0,2.93672681,0,0,1.13871312,20.4277382,0.496096343,256.897705,500.9935,0
0,0,1.64157271,0,0,0,5.07222271,2.44109225,5.8311224,0,0,0,4.11462164,1.68937981,0,0,0,0,0,0.527509034,0,0,0,0.438523352,0.129735678,0,190.035828,413.272034,0
0,0,0,1.72109056,0.045763921,0,0,0,6.97603321,2.17149925,0,0,4.47154808,6.53091431,0,0,9.64521122,0,0,1.00784719,0,0,0,0,0,0.298354238,239.04187,541.741211,0
2.6627667,0,0,7.62729406e-3,0,3.13570809,10.7477226,3.06625199,6.92304802,0,4.17536592,0,1.8764112,0,1.14145708,0,6.00946379,0,0,5.52260113,0,0,2.49885035,0,3.41948366,0,206.445389,430.920685,7.68962955
0,0,0,0,0,0,0,15.0470114,6.36793423,0,0,0,0.718820155,0,0,0,2.0533762,0,0,3.30898261,0,0,0,0.872477949,0.379391044,0,291.869995,500.9935,10.5352945
9.05001259,0,0,0,0,1.84301043,0.381477684,14.7634573,4.87417603,2.11003613,0,0,4.57152891,0,2.23618937,0,5.04605007,0,0,0,0,0,0,0,3.45237994,0,248.494263,488.563171,0
0,2.07291222,1.40930665,0,0.932215929,0,3.65742683,5.54585886,5.54644823,2.97322106,0,0,0,0,0,0,0,1.37195039,0,3.07454515,0,0,0,0,0,0,242.375107,398.567444,2.6000762
0,0,0,0.160206482,0,0,0.183067217,0,4.40620804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.089905,558.648376,14.3816929
8.57091713,0,0,0,0,0,0,6.01508045,6.64766836,3.06609607,0,0,0,1.80200207,0,0,7.96702528,1.533126,0,2.27094722,1.00732255,0,0,0,0.141197532,0,345.803467,683.227905,0
16.5793724,0,0.870883882,0.565935969,0,0,0,0,6.31989813,0,0,0,0,0,0,0.232425034,0,3.93101311,0,0,0,0,0,0,0.63409549,0,245.075623,509.457001,0
12.8325138,1.47901011,0,0,0,0,0,0.335677624,5.71540451,3.68760872,0.50783962,0,1.26180291,0,0,0,5.03355885,0,0,0,0,0,0,1.98639548,0,0,267.808624,550.898438,13.9756117
0,0,0,0,0,0,4.85812855,0,5.81652069,1.16015172,0,0,0,0,0,0,0,0,0,0,0.707147717,0,0,0,0,0,237.064316,462.041595,0
0,0,0,0,0,3.48556232,12.0357933,3.45866418,4.41702604,0,6.89545965,0,2.69577241,0,0,0.419993013,2.53461003,0,0,0,0,0,0,0,7.50338411,0,222.444443,410.97464,0
4.29845142,0,0,0,0,0,0.396746516,8.50570011,7.28462505,2.20224071,0,0,0,1.00732255,0,0,12.239645,0,0,0.851849675,0,0,0,0,4.7329607,0,303.443146,637.083557,7.33023739
1.59002018,0,2.66390896,0,0,0,2.85627842,3.13120961,9.22886467,1.55792677,0.848200858,0,0,0,0,0,0,12.7406521,0,0.328265607,0,0,0,0,4.88078976,0,312.86145,579.315979,29.6525021
6.3784256,0,0,0,0,0,0,1.10112035,5.19858789,4.62897635,0,0,5.13443327,1.78064334,0,0,0.864859402,0,0,4.98369694,0,0,0,0,0,0,220.606232,357.546417,0
0,1.00183225,0,0,0,3.90739751,0,0,4.61673737,0,0,0,0,3.10243773,0,0,0.25391981,3.43919373,0,0,0,0,0,0,0,0,273.059998,468.532745,2.87237048
0.297681659,16.3036346,0,0,0,0,4.69929886,3.57438946,7.92624187,4.59739494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60400414,0,212.817337,403.03479,4.50710297
0,0,0,0,2.00003672,0,0,0,5.61618233,4.03138876,1.42828548,0,0,0,0,0,3.28596091,0,0,1.63899982,0,0,0.44472751,0.099284671,1.14418828,0,292.68161,531.251404,0
0,0,2.90458369,0.689208031,0,0,0,0,5.03355885,0,0,0,0,0,0,0,0,0,0,2.33209968,0.141483992,0,0,0,0,0,255.477371,453.105988,1.76591206
7.96443653,0,0,1.61448491,0,0,1.61054063,5.16224289,5.53261375,0,0,0,0,0,0,0.70947659,3.59193158,0,0,0,1.16263235,0,0,0,0,2.04779816,274.579468,449.329987,7.66823006
0,0,0,1.18886387,0,0,0,0,5.25053453,3.37631941,0,0,0,0,0,0,1.75113094,0,0,0,0,0,0,0,0,0,310.263855,499.596771,0
0,0.792830467,1.40930665,0,0,0,0,0,4.53793621,0,0.156485885,0,2.01483893,0,0,0,0,0,7.62729406e-3,0,0,0,0,0,0,0,241.704712,424.954865,0.366209924
1.74583352,0,0.993592918,0,0,0,0,0,5.08372593,0,0,0,1.81493056,0,0,0,0,0.374171168,0.0839049,0.929700136,2.68938184,0,0,0,0,0.367785156,254.065002,480.449432,9.18114853
0,3.98637819,0,0,0,0,0,0,4.81433439,0,2.68024778,1.19341695,0,2.15288997,0,0,0,2.02185249,0,3.56153011,0.087803423,0,0,0,1.69441664,0,229.954239,441.872925,0.763651729
15.7911606,4.36322117,3.31074309,0,0,0,0,2.74390078,8.5621624,0,1.37262273,0,9.42236042,0,0,0.156877562,0,0,0,0,0,0,0,0,3.78866386,0,223.060638,462.041595,1.64157271
4.65052938,0,0,0,0,1.17482471,0,0,4.50461006,0,0,0,4.59407282,0,0,0,8.21648598,2.78217888,0.797516108,0,0.074420415,0,0,1.40127099,0,0,262.659576,464.627106,0
0,1.9958334,0,0,0,0,0,0,5.50505686,0,0,0,0,0,0,0,0.028605351,0.443106443,0,0,0.83470583,0,0,0,4.72177935,0,249.875214,443.107056,16.2721539
8.57091713,3.325629,0,0,0,0,0,0,4.43874836,4.31382465,0.360053658,0,0.971944928,1.19607818,0,0.34499082,6.05496216,0,0,0,0,0,3.5832727,0,0,0,233.805191,494.04895,15.2993116
0,1.71384048,0,0,1.02429926,0,16.004549,6.07236719,5.14719534,0,0,0,3.83441997,1.08608997,0,0,0,0,0,0,0,0,1.236467,0,29.1531906,0.367785156,198.067734,515.179199,8.66570854
