Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
1.83230209,0,0,0.379391044,0,0,0,0,6.85307217,0.183067217,0,0,4.55485249,0,0,0,5.90472794,0,0,0,5.8604455,0,0,0,7.08331442,0,195.434753,434.54068,0
14.3841391,3.69760704,0,0,0,0,0.457833886,1.87039387,5.70111465,0,0,0,8.13607693,2.17850018,0,0.261760145,16.5672855,1.00001836,4.1067524,0,0.211019963,0,2.47529817,3.11730766,0,0,247.024475,432.123962,4.26539993
0,4.06477833,0,0.076287299,0,0,1.92184365,0,5.31625795,0.137296334,0,0,0,0.251961797,0,0,1.36364985,0.282395065,0,0,0,0,0,0,12.1432714,0,284.046692,506.619934,2.52047968
5.91956902,10.3750572,0,0,0,0,0,0,6.53091431,0,2.31324196,0,0,0.166514009,0,0,0,0,0,0,2.43462682,0,1.45746875,0,5.25053453,0,264.146027,489.928833,0
0,11.6120605,0,0,0,0,0,5.00903273,4.50461006,0,0,0,0,0,0,0,15.7053423,0,0,0,0,0,0,0,0,0,338.75885,584.193787,1.2704308
8.13241768,7.94660568,0,0.038138211,0,0,9.30105877,3.47973919,8.45250034,0,0,0,2.20156384,0,0,0,4.00582409,0,0,0,0,0,0,0,0,2.29710388,302.906555,513.742615,0
3.8624301,0,0,2.55565906,0,0.507583559,3.74078774,0,6.27225161,1.28584516,13.2281647,0,0,0.057229236,0,0,5.18568802,0,0,0.149177119,3.43944263,0.346995205,0,0.409749955,7.26607275,0,232.962662,410.97464,9.49513149
0,25.507618,0,0,0,0,0.381477684,10.2592459,4.66242933,0,0,0,16.2591133,3.02198553,0,0,8.0080328,0,0,1.78489637,0,0,0.898111761,0.667972267,9.82241154,0,302.906555,515.179199,4.89362383
0,0,0,0.072471581,0,0,0,0,4.51568937,0,0,0,3.14215612,0,0,0,17.2460594,0,0,0,0,0,0,0,0,0,288.849609,555.535278,3.03383636
0,6.03975487,0,0,0,0,0,7.62729406e-3,4.87417603,2.0783906,0,0,0,0.869934797,0,0,0,0,0,1.8764112,0,0,3.44772983,0,0,0,333.120392,550.898438,5.07222271
4.85014343,0,0,0,0,0,3.7074039,0,4.61673737,0,0,0,0,0,0,0,0,0,1.10510397,0,1.45034575,0,0.450945765,1.69343472,10.3750572,0,390.731415,666.240784,0
1.79771161,1.93524647,0,0,0,0,1.59503222,9.07143688,6.46518993,0,0.981341183,0,0,0,0,0,0,0,0,1.91241395,0,0,0,0,0,0,322.125153,505.207397,0
0,0,0,0,0,0,0,0,4.46058607,0,0,0,0,0.153026402,0,2.40030789,17.0622654,0,0,0,2.25182867,0,0,0.46134147,6.90548229,0,273.914429,566.508118,0
0,7.28462505,0,0,0.79427737,0,5.8256731,15.1162109,4.65096045,0.809593737,0,0,0,0,1.64930403,0,3.42293191,3.92017937,0,0,0,0,1.73861992,0,1.7891587,0,276.219849,532.737366,3.49166703
0,0,0,0,0,0,8.85089684,9.31049728,5.07113361,3.06625199,0,0,0.542874813,9.15739822,0,0,6.90548229,0.550560176,0,1.53030384,0,0,0,0,12.8350649,0,243.600677,502.394196,1.10112035
0,0,0,2.42920184,0,0,3.34353209,2.00491071,6.6645298,0,0.133555889,0,0,0,0.895531595,0,20.5394058,0,0.503923595,1.33013785,0,0,0,0,0,0,293.734283,475.115875,0
0,0,0.748342335,0,0.259363085,0,0,3.50009871,5.17282248,0.671827912,4.61142111,0,5.42758274,0,0,0,11.7348061,0,0,1.0211252,0.409749955,0,0,0.839696407,0,0,283.254059,445.585724,0
0,0,0.183067217,0,0,0,0,0,7.8252573,0,0,0,0,0,0,0,0,0,0,0,0.548231959,0,0,0,0.203256771,0,170.039474,380.13208,8.32509899
0,0,0,0,0,0,0.152552843,9.62397289,5.18568802,0,0,0,0,0,0,0,0,0,0,4.18551207,0,0,0,0,15.7473068,0,270.870605,467.227203,0
4.18551207,0.768636286,0,0.244561076,1.57952881,0,0,5.74473953,4.38465786,0.901544511,0,0,0.766524017,0,0.355024487,0,0,0,0,0,0,0,0,0,0,0.466107965,340.659576,590.761841,0.22884281
0.918890536,0,1.78147912,0,0,0,1.59503222,0,6.94066143,0,0,0,4.56673861,0,0,0,10.5114403,0,0,0,3.77905273,0,0,0,9.15739822,0,368.424194,658.828003,1.16263735
0,0,0,0,0,0,0,0,4.82623863,0,0,0,0,0,0,0,0,2.01337814,0,0,0,0,0,0,1.92608261,0,301.217682,619.515747,0
7.98750114,6.68143749,0,1.18802023,0,0,0,4.80892038,5.63024235,5.60142136,0,0.595363319,5.95951605,0,0,0,1.5008142,1.14145708,0,0,0,0,0,0,5.14719534,0,334.053558,543.256714,0
1.88983667,0,0,0,0.366209924,0,0,10.96381,4.39541864,0,0,0,3.16158724,0.580834448,0,1.26819575,8.04926682,0,0,0,0.22268489,0,0,0,20.3738728,0,243.600677,460.754272,0
1.19607818,0,0,0.383262008,1.48661053,2.70217896,0.488385409,5.98864698,5.00867605,0.167809799,1.26805568,0,3.16158724,0,0,0,0,0,0,2.7803061,2.46360755,0,0,0.665691674,20.5948925,0,247.024475,464.627106,1.79705179
0,0,0,0,0,0,3.35994411,0.175471634,5.18568802,1.90622365,0,0,0,0,0,0,5.23749542,0,0,0,0,0.473870397,0,0,31.8109131,0,241.569412,535.721802,0
1.00457525,4.51568937,0,0.087735817,0,0,0.457833886,0,4.9839263,0,0,0,0,0,0,1.92151618,0.471778095,0,0,0,0,0,0.024790645,0,0,0,470.071869,824.164124,26.8618488
6.28809071,1.15962398,0,0.02669611,0,1.42563808,0.350943267,16.219553,6.11620522,0,1.12243319,0,7.24244642,1.40127099,0,0,46.8582153,0,0,0,1.50814152,0,0,0,0,0,170.98819,368.664581,12.2424307
0.180026829,8.23764801,1.85940027,0,0,0,3.82448101,0,5.32950926,0,0,0.79427737,4.04029655,0,0,0.929372966,6.64766836,0,0,1.8764112,0,0,0,0,0,0,343.530792,560.211487,3.75749946
42.6674843,6.6645298,0,3.60400414,0,0,7.58296013,10.555274,9.0395937,0,4.42972517,0,0,0.805047393,0,0,10.5114403,0,0,0.365088165,0,1.657251,0,0,78.6513443,0,236.895905,448.0784,6.16833305
4.51568937,0,0,5.43007946,0,0,0,5.37386131,5.57422924,1.34754252,0,0,2.05582404,6.71539116,0,0.178094804,8.94651222,0.914107203,0,0,0,0,0,0,10.8465662,0,258.309937,484.489197,0
0,0.432333022,0.978244305,0.81132549,0,0,0,2.80071068,6.51441574,0,0,0,0,0.778276205,0,0,3.70656276,0.213643849,2.70033503,0,0,0,0,0,0,0,323.932007,609.2099,15.2993116
0,31.4648972,0,0,0.396746516,0,1.44021463,1.24435008,4.7788105,0.733035207,1.10510397,0,0,0,0,2.12757683,0,0,0.610273063,1.45390368,0,0,0,2.3002646,0,0,301.217682,585.828857,8.10264206
1.1899482,19.2014828,6.69759512,0,0,0,0.076273754,0.47377792,4.86214352,2.93683648,0.198569342,0,0,0,0,0,14.0817289,0,0,0,0,0,0,0,1.00732255,0,324.839233,612.625854,0
7.45389891,0,2.09408116,0,0,0,0,0,5.04605007,0.030509213,0,0,1.03135324,5.63024235,0,0,0,0.404796869,0,0,0,0,0,0,3.08764315,0,265.625702,472.471497,2.42523909
5.74409962,0,4.12867069,0,0,0,0,0,4.72023249,0,0.515676618,0,0,0,0,0.411795706,0,0,0.511757314,0,0,0,0,0.780693948,0,0,292.914429,534.227478,1.13187194
0,0.730563521,1.79705179,0.931022286,0,0,0,0,7.06531191,5.58287859,0,0,0,0,0,0,0,0.374171168,0,0,0,0,0,0,0,0,273.150238,519.513306,3.89168119
0,0,0,0.868789911,0,0,8.25798225,0,4.5603013,0,0,0,0.274753034,0,3.20045376,1.06890321,0.33298862,0.29003793,0,0,0,0,0.539616108,2.15798807,4.32068682,2.34087014,191.660828,432.123962,1.53304803
0,0,0.305149198,0,0,1.01835573,0,1.14934874,4.47154808,5.32553339,0,0,2.10700583,2.46360755,0,0,5.43681049,0,0,1.0803417,0,1.85864973,0,1.41167283,2.30571055,0.496796459,213.665558,443.107056,0
3.30176735,1.81925905,0,0,0,0,0,0,4.82623863,1.00894451,0,0,0,0,0,1.18079424,3.78822064,0,0,0,0,0,1.96298778,0,16.9711342,0,227.820541,467.227203,5.50892544
0,1.11512446,0,4.76666641,0,0,0,0.320618212,4.39541864,3.01764441,0,0,1.93743026,2.11753392,0,0.379229546,17.7622051,0,0,0,0,0,1.8542341,0,4.68545818,0,230.377136,468.532745,13.1944323
1.3268218,5.43681049,3.37636805,0,0,0,0,0,8.71824741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37383032,0,0.251831651,327.576355,541.741211,3.44218111
2.44617701,1.01007414,2.90458369,7.20122576,0,0.721163154,7.68962955,2.69931912,5.3694768,0,0,0,0,0,1.3468132,1.19301045,9.13370705,9.51080894,0,0,0,0,0,0,3.17754674,0.47377792,305.457733,626.483643,7.24700022
0,2.18365836,0.12204022,0,0,0,0,8.45011902,5.18568802,1.22421122,0,0,0,0.342987597,0.67254132,0,10.903512,0,0,0,0.131877258,0,0,0,15.3328791,0,373.616516,700.650696,1.56403041
20.9310951,15.0095568,2.39355683,0,0,0.980044842,2.53638196,4.74756575,8.34433556,1.54853678,0,0,0,2.1630981,0,0,5.63024235,7.85195112,0,0,0,0,0,0,0,0,296.207733,561.778992,0
5.23749542,23.0088615,0,0,0,0.028605351,3.80771542,0,4.82623863,0,0,0,6.98780584,0,0,1.33013785,1.53402412,3.67556214,0,0,0,0,0,0,0,0,275.449219,584.193787,7.30938196
0,9.0865202,0,0,0,0,0,4.33285427,6.61408234,0,0,0,0,2.91581059,0.120362327,0,4.27859974,0.137312159,0.360053658,0,0,0,0.353015393,0,0,0,374.663757,673.737549,8.19119263
1.08321357,0.548231959,0.320412964,1.77049696,0.840233803,0,0,4.09559631,4.75528574,0,0,0,4.99635315,0,1.1899482,5.17282248,10.055335,0,0,0.895531595,0,0,0,0,7.62739611,0,323.027283,631.76123,0
37.909523,0,0.045763921,0,0,0.526751459,15.1906977,11.7469072,20.7063332,0,3.87968779,0,6.30183125,0,0,1.46462035,21.679184,1.91224051,1.65449131,3.16994953,1.02667749,0,0,0.114609852,48.9731712,0,208.371216,398.567444,4.73446941
2.97193885,9.4960289,0,0,0,0,0,0,5.2244916,0,0,0,0,0,0,1.24276602,5.84576416,0,0,0,0,0,0,0,0,0,267.113739,549.36145,0
4.52679777,0,0,0,0,0,0,0,5.13443327,1.08574963,0,0,7.59534883,0,0,0,1.1991514,0,1.99818754,0,0,0,2.00531459,0,1.13871312,0.259471357,236.895905,469.84198,1.81263018
1.40127099,0.471778095,0,2.56856418,0,0.740010321,6.30373049,0,6.3840332,1.02429926,0,0,0,0,0,0,0,0,0,0,0.787966311,0,0,0.220739007,0,0,292.096893,508.036469,0
0.019069105,7.15581894,2.12548304,0.229219705,0,0,0.901544511,5.70255232,5.25053453,0,0,0,0,1.68533361,2.02440715,0,0,0,0,0,0,0,0,2.97903442,6.83569765,0,333.120392,635.304443,0
3.24679661,0,0,0,0,0,6.5585289,0,7.62739611,0,0.968715131,0,0.976550996,0,1.62958348,0,1.77216518,0,0,3.77905273,0.411795706,0,0,0,3.47271991,0,280.105743,502.394196,1.11649442
0,0,0,0,0,0,0.061018754,0,4.36322117,1.84380436,0.030510055,0,0,0,0,0,0,0,0,0.091629401,0,0,0,0,0,0,324.839233,540.230042,0.656531215
4.28907967,12.9714746,0,2.93641376,0,0,0,3.96361661,4.69701862,6.14909029,0,0,0,0,0,0,0,0.658342838,0,0,0,0,1.90787828,0.180026829,2.62011242,0,259.032288,479.110413,0
0,0,0,0,0,1.01835573,0,2.07285428,7.54975796,0,0,0,1.93743026,0,0,0,5.91956902,3.12277579,0,0,0,0,1.85864973,0,4.86214352,0,221.553528,424.954865,18.5331306
0,252.801849,0,0,0,0,0.733035207,5.00903273,5.23749542,0,0.468750507,0,0.789764404,0,0,0,3.63556385,0.129681543,0,0,0,0,0,0,0,0,224.0392,471.154877,3.42570996
4.04502392,5.75850582,0,0,1.02429926,0,0,0,4.40620804,3.21264887,0,0,0.435441941,0,0,0,5.38287115,0.244192705,0,0,0,0,0,0.440589845,6.61408234,0,250.49675,456.914001,3.37636805
0,4.47154808,1.05501807,0,0,0,0.061018754,0,6.02458906,0,0,0,6.42476797,3.73356986,0,2.33313537,0,4.01830101,0,0,0,0,0,0,4.91046667,0,368.424194,692.852783,25.4813042
1.21770763,9.79688644,0.366209924,0,0,0,0,12.2331104,5.75850582,0,3.81364708e-3,0,0,1.15362322,0,1.67324674,0,0,0,0,0,0,9.53421974e-3,0,0,0,272.388245,543.256714,0.870883882
0,0,3.14747572,0,0,0,0.289886326,0,5.3561182,1.62605417,0,0,8.09762859,0,0,0,6.6645298,0,0.340744287,0,0,0,2.29483151,1.62175345,0,0,369.456818,635.304443,10.1712084
0,1.34346533,0.656531215,0.336885631,0,0,0,0,6.58067942,1.23961389,0,0,3.90936255,0,0,0,0,0,0,5.72048998e-3,2.08274794,0,0,0,4.2162962,0,317.652222,687.061584,0.396746516
0,3.97669315,0,0.63011992,0,0,0.978244305,0,4.7788105,0.366209924,0,0.183067217,0,0,0,0,14.2320919,0,0,0,0,0,0,0.990904152,0,0,253.309967,484.489197,0
0,2.92276502,0,0,0,0,2.85627842,2.12412763,10.1872635,0,0,0,0,2.51071239,0,0,6.33586645,0,0,0,0.105029225,0,0,1.35689569,0.232425034,0,354.268463,610.915466,5.71314192
0,0,2.85627842,0,3.47515965,0,4.12867069,0,4.41702604,1.84380436,0,0,0,0,0,0,0,0,0,0,2.01007128,0,0,0,11.3110914,0.859622121,218.485504,465.925323,16.0805702
10.5114403,0.395469069,0,0,0,0,0.809593737,4.67465973,4.86214352,1.78147912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8593016,0,439.502533,764.155273,0.289886326
3.11730766,5.49133396,0,0,0,0,7.71106195,0,4.49356031,0,0,0,0,0,0,0,0,1.02351463,0,0,0,0,0.763834953,0,0.259798825,0.259471357,359.260193,664.379761,2.28291416
9.4960289,3.10243773,0,0,0,0,3.50818682,1.13356924,4.73188543,0.687126637,0,0,2.80999303,0,1.3070581,0,0,0.228916943,2.29528713,0,0,0,0.721163154,0,7.28462505,0,283.254059,664.379761,3.35994411
18.9449368,9.47140503,8.23568249,3.30654669,0,2.42313194,0,23.6782761,6.76666975,0,0,0,17.2827473,7.68618584,0.721163154,0,18.4424763,2.62637877,0,0,0,0,0.043867908,0,0,1.05488932,264.146027,488.563171,18.1858253
16.8805122,5.90472794,0,0,0.396746516,0,7.08198786,17.1983509,10.4293842,0,6.587708,0,10.6054649,0,1.46104097,0.068688259,0,0,0,0,0,0,1.77639961,0,0,0,178.276321,368.664581,0
9.54548264,7.68618584,2.96912932,0,0,0,0,0,7.8252573,0,0,0,8.98604107,0,0,0,12.0794668,1.87874973,0,0,0,0.947870016,3.96703362,0,14.2320919,0,300.376801,605.81311,0
0,4.76703215,6.5585289,0.956120253,0,0,2.03135848,4.08450079,4.43874836,0,0,0,5.98864698,0,0,0,5.94937181,0.62751025,0,0,0.57427597,0,0,0,0,0,330.33667,660.67334,10.2742567
2.72149396,19.4616375,0,0,0.993592918,1.11512446,0,5.48172092,5.021101,0.366209924,0,0,3.04575562,0,0,0.110776611,0,2.23618937,0,0,1.64930403,0,0.174232394,0,0,0,280.889496,491.29834,0
0,4.2577219,0,0,0,0,0,0,4.42787313,1.2550205,0,0,0,4.38465786,0,0,0,0,0,0,0,0,0,0,0,0.198373258,321.225525,538.723022,9.56862545
0,0,0,0,0,0,0,0,4.75528574,0.289886326,0,0,0,1.93065929,0,0,0,0,0,0,1.08608997,0,0,0,6.53091431,0,190.596146,456.914001,1.50208497
0,11.5815868,0,0,0,0,0,0,4.92262793,0,0,0,6.28660774,1.78489637,0,0,9.22886467,0,0.677969217,0,0,0,1.35689569,0,0,0.581318676,271.628357,532.737366,0
0,0,0,0,0,0,0,0.160206482,5.8311224,0,0,0,0,1.01559079,0,0,0,0,0,0,0.982753277,0.220739007,0,0,0,0,231.020798,488.563171,0
1.07747495,0.030512825,0,0,1.39385915,0,0,0.589012682,4.63952255,1.85940027,0,0,2.08138084,3.88122582,0,0,5.99437952,6.95447969,0,0.958528757,0,0.269614041,0,0,6.58067942,0,293.734283,481.792236,6.63783169
0,38.9653244,0,0,0.473108947,0,0,2.84723306,7.41592121,0,0,0,0,0,0,0,0,0,0,3.92864728,0,0,0,0,0,0,353.278534,526.818665,22.4549561
7.92624187,0,1.23961389,0,0,0,2.56821203,4.11784124,7.01159859,3.18004036,0,0.381477684,2.30584002,0,0,1.08897138,4.01558542,0,0,0,0,0.197441101,0,0.480157554,60.9303932,0.251831651,322.125153,508.036469,16.4270096
1.73032427,0,4.24825525,0,0,0,0,0.813027084,4.39541864,1.2550205,0,0,2.76369071,1.17168915,1.88087642,1.9958334,0,0,0,0,0,0,3.55743003,3.19279861,13.8961153,0,359.260193,617.786011,1.73479474
0,0,0,0,0,0,0,0,4.68545818,0,0,0,0,0,0,0,0,1.72933209,0,0,0.990904152,0,0.197441101,0,0,0,361.276642,569.683105,19.6157856
4.31012344,4.87417603,0,1.5180918,0.488385409,5.71540451,0,20.6912899,4.46058607,5.12617588,0,0,14.059207,1.95833802,0,0,227.902206,4.83361721,0,0,0,0,0,0,9.79688644,0,427.362213,814.983704,8.85089684
11.8901663,0,6.53877068,1.57107806,0,0,0,1.99645078,4.44965267,0.932215929,2.94360137,0,4.44879484,1.49351668,0,0,0,0.320618212,0,0,0,0,0,0,4.07469463,0,263.409332,502.394196,0
13.248888,0.303154886,0,0,2.39355683,0,1.84380436,6.47140312,6.03975487,0,0,0,0,0,0,0,0,0,0,1.75531948,0,0,0.916279674,0,1.83666909,0,242.244598,419.072357,1.84380436
3.27023506,1.95833802,0,0,1.79705179,0,0,0.259471357,8.04926682,2.9529779,1.69441664,0,0,0,0,0,0,0.213643849,1.63469267,0,2.11753392,0,1.63351095,0,10.7899361,0,397.35083,770.600037,13.1944323
0.248048171,3.76990867,0,1.76025844,0.94755584,0,0,0.992192686,10.4021826,0,0,0,0,0,0,0,13.6767578,1.20469701,0,0,0,0,0.829728961,0,0,0,385.300018,685.14209,2.58413982
1.73446763,24.8240528,0,0,0,0,6.34264374,0,4.49356031,1.02429926,3.76175284,0,10.7320271,0,0,1.35689569,12.047698,2.38485527,0,0,0,0,0,0.550390959,14.2320919,0,311.494934,616.061096,3.57438946
7.08331442,3.49790382,0.274624318,0,0,0,10.1199713,6.78999329,5.91956902,3.16375256,0,0,0,0,0,0,2.55874157,0,0,2.0533762,0,0,0.937276244,0,4.8381753,0,270.870605,480.449432,4.11164808
2.62633252,0.824765801,0,0,0,0,0,0,4.8381753,0,0,0,0,3.28596091,2.78692222,0,6.58067942,0,0,0,2.2412045,0,0,1.95833802,0,0.251831651,410.929657,692.852783,0
0,12.7337484,2.40939403,0,2.75992656,0.679414451,0.12204022,0,4.51568937,0.198325157,2.89358974,0,0,1.82359719,0,1.83666909,0,0,0,0,0,0,0,2.37208462,6.81836987,0,247.715027,444.344635,8.46032619
3.55743003,4.15497017,0,0,0,13.8961153,0,32.1970673,8.09072781,0,3.06804824,0,0,0,0,0,117.133186,5.98864698,0,0,0,0,0,0,6.43259478,0,249.798386,512.310059,8.9444418
4.42787313,13.1789551,3.45866418,1.00668907,0,0,4.50710297,4.207551,4.93482208,0,0,0,0,0,0,0.432333022,0,0,0,0,0.677120805,1.21460092,0.658865154,0,0,0,421.419006,783.653809,7.75402689
6.10083199,21.0444221,5.09018755,1.92776549,0,0,0,19.7392883,4.7788105,0.778963387,0.133555889,0,0,4.79062033,0.539616108,1.91696,11.6732626,0,0,0,0.183892578,0,0,0.022883402,6.48155403,0,421.419006,812.704651,4.64667559
2.01483893,0,0.442560136,0,0,5.91956902,0,0,4.44965267,0,0,0,4.2301631,0,0,0.087803423,0,0,0,0,0,0,2.37770224,0,0,0,318.541779,669.978638,0
0,0,0.549506068,0,0,0,1.33211207,12.2623653,5.65847635,5.27092123,0.344604015,0,0,0,0.055320017,0,28.5193825,0,0,2.38333321,0,0,0,0,10.649724,0,240.224716,503.798828,12.4219265
2.02920747,6.76666975,0,1.66941166,1.42475843,0,1.76591206,0,4.65096045,0,0,0,0,0,0,0,0,0,0,2.12254953,0,0,0,1.50447416,3.65317559,0,267.860901,540.230042,11.9481335
0,3.73356986,0,0,0,0,0,0,4.36322117,0,0,0,0,0,0,0,0.349000752,0,0,0,0,0,0,0,0,0,285.638672,535.721802,2.06270647
8.32288074,0,0,0,0.809593737,0,3.37636805,11.6078138,7.22912025,3.72408915,0,0,6.806283,1.39781737,0,1.80630207,20.1010532,0,0,6.10083199,0,0,0,0,6.08550072,0,318.541779,592.415466,0
1.09474862,0,0,0,0,0,1.17802536,0,4.95930862,1.16263735,0,0,0,0,0,0,11.7039919,0,0,0,0,0,0,0,0,0,280.889496,549.36145,8.3925457
0,7.58847046,0,0,0,0,1.64157271,0,10.1342735,0,0,0,0,0.399542391,0.71414274,0,0,0,0,0,0,0,0.28536427,0,0,0,228.457001,488.563171,0
0,0,0.870883882,0,0,0,3.97599602,0,6.35187864,0.457833886,0.210058451,0,0,1.97231901,0,0,0,0,0,3.63556385,1.23961365,0,0,0,20.8746681,0.94530493,266.368683,510.8815,0
0.389369279,25.0951824,0,0,0.381477684,0,0,4.26422215,4.39541864,0,0,0,0,0,0,0,0.389369279,0.374171168,0,0,0,0,0,0.187760621,13.1789551,0,244.281586,448.0784,4.47237873
0,0,0,0,0,0,0.106784441,0,5.4097681,0,0,0,4.05132103,2.78692222,0,0,2.70217896,0,0.531370759,0,0,0,0,0.030512825,5.50505686,0,374.663757,628.237854,0.335677624
2.99327946,0,0,0.122096352,0,0,0,0,4.73188543,5.10817242,0,0,6.42476797,0,0.576460004,3.19279861,2.67664742,0,0,0,0,0.480157554,1.38407028,0,0,0,310.625183,494.04895,1.11649442
0.921505213,0,3.08247542,0,0,0,0,4.56673861,6.30397272,0,0.118277237,0,0,0,1.10927796,0.212962419,5.45038652,0.658342838,0,0,0,0,0,0,2.88816571,0,254.018234,422.591919,0
0,5.60215998,0,0,0,0,6.09151125,0,5.31625795,1.50208497,0,0,0,0,0,1.3070581,6.14707661,0,0,1.40473151,0,0,0,1.44325113,0.405662745,0,293.734283,472.471497,14.1773214
8.11154366,0,0,2.90780735,0.22884281,1.43618488,0,10.0428495,6.3840332,0,0,0,0,0,0,2.53461003,30.9530964,2.14986849,1.10078192,0.33498615,0,0,1.54148757,2.45778322,8.99292469,0,354.268463,704.582764,6.77766657
4.73188543,0,2.92070532,0,2.25137019,0,0.213583678,3.16158724,4.7788105,0,0,0,6.5655632,0,0,0.737644196,21.0444221,0,0,0,0,0,0,0,0,0,373.616516,801.405334,7.79712534
0,8.17433643,0,0,0,0,0,0.774268389,8.49618435,0,0,0,0,0,0,0,11.6120605,0,0,0.546074986,0,0,0,0,0,1.00001836,490.253143,814.983704,11.6883278
0.041959703,1.87195599,0,0,0,0,0,5.56372166,7.34058666,0,0,0,0,0,0,0,0,0,2.54922462,0,0.546074986,0,0,0,2.33865976,0,350.325348,612.625854,0
0.563387871,1.79343045,0,0,0,0.25391981,4.28256035,0,6.68143749,0,0,0,0,0,0,1.88983667,2.29483151,4.5193162,0,0,1.3268218,0,0,0,18.641777,0,249.798386,492.671692,4.06066847
0,0,0,0,0,0,3.95910478,0.882956028,4.5603013,1.11649442,0,0,0.06102011,0,5.12170553,0,0,1.99645078,1.05350292,0,0,0,0,0,0,0,301.217682,475.115875,0
0,6.68143749,0,0,0,0,0,0,9.20497704,2.39355683,0,0,2.82859087,0,0,0.438523352,8.40905571,4.15134525,0,0.749504149,0,0,0,0,1.70565188,0,404.082916,738.913635,0
1.87195599,0,0.549506068,0,0,0,0,4.01830101,5.27671814,4.26539993,0,0,5.66061497,1.45746875,0,1.84543216,0,0,0,0,0,0,0,0,8.6957655,0,255.44075,435.75412,1.03965712
3.5832727,12.8690252,0.870883882,0,0,0,0,29.2875271,5.15999174,2.06270647,0.091552481,0,0,0.336984813,3.69760704,0,17.4787064,0.565935969,0,1.66523182,2.13261604,0,1.586923,2.66397572,0,0,198.17627,359.542389,8.99145603
0,3.78822064,0,0,0,0.178094804,0,0.867397368,5.72973251,2.21985531,0,0,0,2.70860147,0,0,4.37392521,0,0,0.471778095,0,0,0,0,0,0,302.060913,572.876038,5.39863825
0,0.872477949,2.40939403,0,0,0,0,17.1563187,4.75528574,0.549506068,0,0,5.49532127,0,0.311087519,0,21.9148941,0,0,0,0,0,0,0,0,0,216.061981,463.33252,9.66723442
0,1.66923499,0,0,0,0,0,1.26819098,5.63024235,0,0,0,4.7720418,0,0,0,4.1448431,0,0.527444661,0,0,0,0.711808264,0.654326856,0,0,203.209229,453.105988,2.53638196
0,0,0,0,0,0,0.076273754,0,5.46399879,6.09151125,0,0,2.42906427,4.20600796,0.289311022,0,17.0622654,1.24435008,0.164132804,0,0,0,3.96703362,0,23.3226528,0,304.60495,656.987793,8.34754372
5.5603199,0,0,0,0.22884281,0,15.9288731,13.0183582,9.27683926,0.061018754,0.340744287,0,6.3784256,3.85306907,0,1.1063621,6.3840332,5.15007019,0,4.53793621,1.28105283,0,0,1.07747495,85.2565842,0,283.254059,450.585114,0.442560136
0,0.982753277,0,0.598389208,0.106784441,0,0,5.02173567,5.38287115,5.10817242,0,0,0,0.091629401,0.083978489,0,0,0,0,1.08897138,0.812416852,0,0,0,0,0,317.652222,557.089661,0
1.70565188,32.87257,0,1.44232631,0,0,0,8.81764889,5.021101,0.702427387,0.229219705,0,2.24486637,2.28400421,0,0,0,0,0,0,0,0,0,0,0,0,266.368683,436.971008,0
0,0,0.978244305,0.750365615,0,0,0,0,5.70111465,0,0,0,0,0,0,0,1.97700047,0,0,0,0,0,5.021101,2.22536206,3.43944263,0,314.118927,571.277344,12.9116507
1.58309329,19.1498852,0,0.030510055,0.091528967,0,2.66390896,0,5.67265081,0,0,0.320412964,3.93101311,0,0,0,6.54745722,0,0,1.5984602,0.432333022,0,0.869934797,0,3.2624023,0,301.217682,624.734314,7.5193491
1.46462035,1.04625332,0,0,0.855557561,0,0.427287698,0,4.95930862,0.22884281,0,0,0,0,1.5008142,0,5.8604455,5.54998779,0,0,0,0,2.27322817,0,0.120362327,0,415.558807,766.297485,3.14747572
0,0.057229236,0,1.92240739,1.39385915,0,1.67262542,0,4.44965267,6.44037914,1.16604984,0,8.79682159,0,0,0,4.68545818,0,0,0,1.01283026,0,0,0.780693948,4.2577219,0.443106443,295.38092,445.585724,6.03415203
0,16.8353901,0,0,0,0,0,0,6.27225161,4.64667559,0,0.763651729,3.57182074,3.57463622,0,0,8.67334461,0,0.083919406,0,0,0,0,0,6.33586645,0,314.118927,599.076599,0
